,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
550,0.8148148148148148,0.8899176954732511,1.6941589601834883,3.1717332027576575,0.7708333333333334,0.8645833333333333,1.5701178347080864,3.5967414379119873,ĠThere
551,0.7962962962962963,0.8895747599451305,1.6947193795700644,3.1621544802630375,0.7708333333333334,0.8645833333333333,1.568845819513116,3.5823878049850464,'s
552,0.7962962962962963,0.8895747599451302,1.6944653864257995,3.146600069823087,0.7708333333333334,0.859375,1.5671073480429818,3.56283231576284,Ġa
553,0.7962962962962963,0.8895747599451302,1.6951420758528848,3.135255195476393,0.7708333333333334,0.859375,1.5658146588229964,3.550343434015911,Ġhint
554,0.7962962962962963,0.8899176954732511,1.6948594117653146,3.120382344281232,0.7708333333333334,0.859375,1.5638298276978357,3.5309183200200422,Ġof
555,0.8148148148148148,0.8899176954732511,1.69680037060957,3.1124214243005817,0.7708333333333334,0.8645833333333333,1.567718878222245,3.5301921367645264,Ġamusement
556,0.8148148148148148,0.8899176954732511,1.697632094586874,3.1130000397011095,0.7708333333333334,0.8628472222222222,1.5666680921566072,3.5267025232315063,Ġin
557,0.8148148148148148,0.8906035665294925,1.6973968190279058,3.099121393980802,0.7708333333333334,0.8628472222222222,1.564666862428263,3.50802218914032,Ġthe
558,0.8148148148148148,0.8919753086419753,1.703205010614873,3.108954023431849,0.75,0.861111111111111,1.5641873226140555,3.527391990025837,Ġfinal
559,0.8148148148148148,0.8919753086419753,1.7051185734410519,3.1095095563817914,0.7708333333333334,0.861111111111111,1.562939138088479,3.522059122721352,Ġcomment
560,0.8148148148148148,0.8919753086419753,1.7050691545109165,3.095470905303955,0.7708333333333334,0.861111111111111,1.5625738808223626,3.508844892183941,Ġabout
561,0.8240740740740741,0.8909465020576132,1.7087206573516225,3.09688691739683,0.7708333333333334,0.8628472222222222,1.5651589502516772,3.513194044431053,Ġnot
562,0.8240740740740741,0.8892318244170095,1.709663136558821,3.097332177338778,0.7708333333333334,0.8576388888888888,1.559001059982906,3.5009052356084176,Ġknowing
563,0.8148148148148148,0.8916323731138546,1.7181287601509154,3.126842922634548,0.7708333333333334,0.8576388888888888,1.5590610177862076,3.4898100694020577,Ġif
564,0.8148148148148148,0.8919753086419753,1.7194287519470575,3.120905487625688,0.7708333333333334,0.859375,1.560997631813308,3.4783114194869995,Ġit
565,0.8148148148148148,0.8923182441700961,1.719401197741232,3.1069904786569076,0.7708333333333334,0.859375,1.5590723480541027,3.4601699511210136,'s
566,0.8055555555555556,0.8936899862825789,1.7332833973945656,3.157626205020481,0.7708333333333334,0.859375,1.5660666933855132,3.5025728146235124,Ġaction
567,0.8333333333333334,0.8947187928669409,1.7369026236337115,3.178670106110747,0.7708333333333334,0.8611111111111112,1.5740897716036801,3.5272093613942452,-worthy
568,0.8148148148148148,0.8950617283950617,1.737368787821868,3.1685005117345746,0.7708333333333334,0.8611111111111112,1.5728182742639933,3.5130343834559135,","
569,0.8148148148148148,0.894718792866941,1.738349258393975,3.1619411574469645,0.7708333333333334,0.8611111111111112,1.572284902866079,3.503956039746601,Ġwhich
570,0.8148148148148148,0.8950617283950617,1.7387876323193598,3.158753324438024,0.7708333333333334,0.8611111111111112,1.572235213273936,3.502469778060913,Ġsoft
571,0.8148148148148148,0.894718792866941,1.7385498609922991,3.1440084775288923,0.7708333333333334,0.8611111111111112,1.5703112619513846,3.4836653073628767,ens
572,0.8148148148148148,0.894718792866941,1.7382797578829356,3.129372102242929,0.7708333333333334,0.859375,1.5683705477952834,3.465004285176594,Ġthe
573,0.8148148148148148,0.894718792866941,1.738364743571161,3.1168327154936613,0.7708333333333334,0.859375,1.566605765204567,3.448782483736675,Ġtone
574,0.8148148148148148,0.894718792866941,1.73905588205308,3.104496602658873,0.7708333333333334,0.8576388888888888,1.5661581754332201,3.436514735221863,.
575,0.8148148148148148,0.8943758573388203,1.7389178646343673,3.0952410521330656,0.7708333333333334,0.859375,1.5650208857680614,3.423225601514183,ĠOverall
576,0.8148148148148148,0.8943758573388203,1.7385756928732516,3.080949606718839,0.7708333333333334,0.857638888888889,1.5630520232822183,3.4050298929214478,","
577,0.8148148148148148,0.8943758573388203,1.738222528387694,3.0667707655164946,0.7708333333333334,0.859375,1.5610830276509955,3.3869595925013236,Ġthe
578,0.8148148148148148,0.8940329218106995,1.7378427695559262,3.052766605659766,0.7291666666666666,0.8576388888888888,1.5590898548038266,3.36907986799876,Ġtone
579,0.8148148148148148,0.8936899862825789,1.737425110096463,3.0388114364058865,0.7291666666666666,0.8576388888888888,1.5571179390316447,3.351399064064026,Ġis
580,0.8148148148148148,0.8940329218106996,1.737847687911453,3.0294041633605957,0.7291666666666666,0.859375,1.556056295094895,3.3385250568389893,Ġneutral
581,0.8148148148148148,0.8940329218106996,1.7377014350492432,3.019555003554732,0.7291666666666666,0.859375,1.5549308927436025,3.325983087221779,","
582,0.8148148148148148,0.8940329218106996,1.7389108995582687,3.022026680133962,0.7291666666666666,0.859375,1.5556918260582346,3.3264393011728934,Ġalmost
583,0.8148148148148148,0.8940329218106996,1.739530815969786,3.020089926543058,0.7291666666666666,0.8576388888888888,1.558814226444042,3.328509171803791,Ġacademic
584,0.8148148148148148,0.8940329218106996,1.739252108150488,3.007993415549951,0.7291666666666666,0.859375,1.557132203603724,3.3131145636240618,.ĊĊ
585,0.8148148148148148,0.8940329218106996,1.738742167124518,2.994356755857112,0.7291666666666666,0.859375,1.5550970254316745,3.295805533727009,5
586,0.8148148148148148,0.8940329218106996,1.7382013418372069,2.9808133796409315,0.7291666666666666,0.859375,1.5530478117417812,3.278624693552654,.
587,0.8148148148148148,0.8938614540466392,1.737651311762744,2.9674007980911803,0.7291666666666666,0.8576388888888888,1.5509874757683928,3.261615355809532,ĠCol
588,0.8148148148148148,0.8933470507544581,1.7370514027291901,2.954044854199445,0.7291666666666666,0.8576388888888888,1.5489124129071168,3.2446895043055193,lo
589,0.8148148148148148,0.8933470507544581,1.736423484954333,2.9407817875897457,0.75,0.859375,1.546825979173122,3.2278894186019897,qu
590,0.8148148148148148,0.8933470507544581,1.7357688912341316,2.927606741587322,0.75,0.859375,1.5447271278582932,3.211213429768879,ial
591,0.8148148148148148,0.8933470507544581,1.735092007031547,2.9146876158537687,0.75,0.859375,1.5426265136182462,3.1948623259862288,Ġexpressions
592,0.8148148148148148,0.8933470507544581,1.7352287822619177,2.907208672276248,0.75,0.857638888888889,1.542053278489779,3.1852311690648385,","
593,0.8148148148148148,0.8940329218106996,1.7345023538076376,2.8942714973732286,0.75,0.8576388888888888,1.5399255516696388,3.1688783566157,Ġidi
594,0.8148148148148148,0.8940329218106996,1.733748339063506,2.8814236146432357,0.75,0.8576388888888888,1.5377866502235993,3.152643918991089,oms
595,0.8148148148148148,0.8943758573388204,1.7329683180654385,2.868657553637469,0.75,0.859375,1.5356371777034712,3.136522889137268,","
596,0.8148148148148148,0.8957475994513032,1.7321568343600913,2.855982639171458,0.75,0.8559027777777778,1.533481056928102,3.120531916618347,Ġand
597,0.8148148148148148,0.8954046639231824,1.7313238454848585,2.8433950212266694,0.75,0.8576388888888888,1.5313115888197295,3.104651093482971,Ġcontr
598,0.8148148148148148,0.8957475994513032,1.7304653512098267,2.830893092685276,0.75,0.8576388888888888,1.5291341777399394,3.088888168334961,actions
599,0.8148148148148148,0.8954046639231824,1.7295817723095932,2.818476235425031,0.75,0.8576388888888888,1.5269462209418,3.073237856229145,:Ċ
600,0.8148148148148148,0.8957475994513032,1.7286738024716433,2.806217387870504,0.75,0.8576388888888888,1.5248611380899475,3.0579388538996355,The
601,0.8148148148148148,0.8950617283950618,1.7285558380964632,2.80645343992445,0.75,0.8576388888888888,1.5266371571481188,3.0631507635116577,Ġspeaker
602,0.8148148148148148,0.8957475994513032,1.7276952122887237,2.7947214797691053,0.75,0.8576388888888888,1.5244861758289912,3.0482513904571533,Ġuses
603,0.8055555555555556,0.8954046639231824,1.7286994683835208,2.8016291371098276,0.75,0.8576388888888888,1.5264333553534633,3.0575975974400826,Ġcasual
604,0.8055555555555556,0.8954046639231824,1.729480489652096,2.7950472301907006,0.75,0.8576388888888888,1.5267334365917011,3.050974130630493,Ġexpressions
605,0.8148148148148148,0.8954046639231824,1.7288957589129335,2.788227487493444,0.75,0.8576388888888888,1.526613198593397,3.0433876117070504,Ġand
606,0.8148148148148148,0.8957475994513032,1.7288783504268312,2.783009122919154,0.75,0.8576388888888888,1.5270281267065051,3.038302183151245,Ġcollo
607,0.8055555555555556,0.8957475994513032,1.7279268057205859,2.7709689316926145,0.75,0.8576388888888888,1.5248328874415922,3.023112416267395,qu
608,0.8055555555555556,0.8960905349794238,1.7269525347371104,2.7590078777737084,0.75,0.8576388888888888,1.5226301267112916,3.0080306132634504,ial
609,0.8055555555555556,0.8964334705075446,1.7266774614983453,2.7571483011598943,0.75,0.8559027777777778,1.5220866749626556,3.0047426621119158,Ġlanguage
610,0.8055555555555556,0.8964334705075446,1.7259553011616422,2.7482550762317786,0.75,0.8559027777777778,1.5203498311081431,2.993088483810425,","
611,0.8055555555555556,0.8957475994513032,1.724973659424473,2.7367666562398263,0.75,0.8559027777777778,1.5182242387919482,2.9786383310953752,Ġsuch
612,0.8055555555555556,0.8960905349794238,1.7239216252855463,2.7250502727649852,0.75,0.8559027777777778,1.515998912260188,2.9638952414194755,Ġas
613,0.8055555555555556,0.8960905349794239,1.7228556779428428,2.713558868125631,0.75,0.8559027777777778,1.513801392646038,2.949432571729023,"Ġ"""
614,0.8333333333333334,0.8978052126200273,1.73320143512813,2.741668860117592,0.75,0.8524305555555556,1.5153535628601478,2.969238718350727,be
615,0.8425925925925926,0.8984910836762688,1.7477098928225419,2.7610370494701257,0.7291666666666666,0.8559027777777778,1.520904471953712,2.9749759833017997,Ġquiet
616,0.8333333333333334,0.8981481481481483,1.746797821491632,2.753606231124312,0.7291666666666666,0.8541666666666666,1.5193703840038157,2.966732978820801,""""
617,0.8425925925925926,0.8991769547325102,1.7482093064214312,2.759441940872758,0.7291666666666666,0.8559027777777778,1.521528023987227,2.9717624982198103,Ġinstead
618,0.8425925925925926,0.8988340192043894,1.7471579187929216,2.7476817060399945,0.7291666666666666,0.8524305555555556,1.51934214524851,2.9571609099706038,Ġof
619,0.8333333333333334,0.8996913580246914,1.7460747855383285,2.736008520479558,0.7291666666666666,0.8506944444444444,1.5171374459562457,2.9426519870758057,"Ġ"""
620,0.8148148148148148,0.8998628257887518,1.7460769153624087,2.734041991057218,0.7291666666666666,0.8541666666666666,1.5179970066812603,2.942884961764019,stop
621,0.8333333333333334,0.8998628257887518,1.74665207591627,2.736721798225684,0.7291666666666666,0.8559027777777778,1.5176952142258202,2.9449892441431693,Ġbeing
622,0.8333333333333334,0.9002057613168724,1.748666097267196,2.735882918039959,0.7291666666666666,0.859375,1.5207836313727348,2.9453947941462175,Ġquiet
623,0.8148148148148148,0.8998628257887518,1.747805808316637,2.7382567546985754,0.7291666666666666,0.859375,1.519891777416627,2.947235504786171,""""
624,0.8148148148148148,0.899519890260631,1.7475430615433103,2.730189959208168,0.7291666666666666,0.859375,1.5184720984993223,2.9372580846150704,Ġor
625,0.8148148148148148,0.899519890260631,1.7464798330814635,2.7187347941928444,0.7291666666666666,0.8559027777777778,1.5163069011731172,2.9230200846989938,"Ġ"""
626,0.8333333333333334,0.9002057613168724,1.7529217171431624,2.7345662470217107,0.7291666666666666,0.8559027777777778,1.5212152781820947,2.9412507216135637,ste
627,0.8333333333333334,0.901920438957476,1.7624144995184827,2.7529872611716932,0.7291666666666666,0.8576388888888888,1.5241149522302204,2.957512378692627,aling
628,0.8333333333333334,0.900891632373114,1.7519201000616436,2.731142715171533,0.7291666666666666,0.8559027777777778,1.5198171665866822,2.9376240968704224,Ġcookie
629,0.8333333333333334,0.9022633744855968,1.7602334584668369,2.7532435346532758,0.7291666666666666,0.859375,1.5296022040117332,2.956380685170494,Ġout
630,0.8333333333333334,0.9029492455418382,1.7601256602804036,2.7434390562551982,0.7291666666666666,0.8559027777777778,1.5278535568339255,2.943421959877014,Ġof
631,0.8333333333333334,0.9032921810699588,1.7586536249730558,2.7419190583405673,0.7291666666666666,0.8576388888888888,1.5288721629741622,2.9436735709508284,Ġa
632,0.8333333333333334,0.9036351165980796,1.7576094715895214,2.7313783080489564,0.75,0.8576388888888888,1.5288443540392267,2.9332852760950736,Ġcookie
633,0.8333333333333334,0.9036351165980796,1.7566663070604591,2.7201247215270996,0.75,0.8576388888888888,1.5266762460968515,2.919143358866375,Ġjar
634,0.8333333333333334,0.9036351165980796,1.7577802222382866,2.72343596705684,0.75,0.8576388888888888,1.527235276255316,2.921377579371132,"."""
635,0.8333333333333334,0.9036351165980796,1.7583174521991944,2.7155840131971587,0.75,0.8576388888888888,1.5268773527587765,2.9111177921295166,ĠContr
636,0.8333333333333334,0.9036351165980796,1.7572514829925783,2.7042855863217987,0.75,0.8576388888888888,1.5247061262456698,2.897169828414917,actions
637,0.8333333333333334,0.9036351165980796,1.7574914424868018,2.6981112868697554,0.75,0.8576388888888888,1.5240920511633629,2.889355460802715,Ġ(
638,0.8333333333333334,0.9036351165980796,1.7564251700599494,2.6869281839441364,0.75,0.8576388888888888,1.5219141514720074,2.8755424420038835,e
639,0.8333333333333334,0.9032921810699588,1.7553212688397328,2.675821604552093,0.75,0.8576388888888888,1.5197337599309937,2.8618452946345023,.g
640,0.8333333333333334,0.9036351165980796,1.7545428427217182,2.665939560642947,0.75,0.8559027777777778,1.5175756977383876,2.8492281436920166,".,"
641,0.8333333333333334,0.904320987654321,1.7534033213276095,2.6549746018868916,0.75,0.8541666666666666,1.51538328550729,2.8357179959615078,"Ġ"""
642,0.8333333333333334,0.901920438957476,1.7582386062847855,2.6415538434629084,0.75,0.8559027777777778,1.5228096012199792,2.8303813139597587,I
643,0.8425925925925926,0.9039780521262004,1.775767660333512,2.671517107221815,0.75,0.8611111111111112,1.5459313996662698,2.8653200467427578,Ġguess
644,0.8425925925925926,0.9039780521262002,1.7771170785606891,2.6636490468625684,0.75,0.8611111111111112,1.5453329678442467,2.855755527814228,","""
645,0.8425925925925926,0.9039780521262002,1.7760208191958295,2.652653076030589,0.75,0.8611111111111112,1.5431332370721984,2.8422218958536796,"Ġ"""
646,0.8425925925925926,0.9050068587105624,1.7780558089300538,2.6545426404034647,0.75,0.8611111111111112,1.5450185237369436,2.8420927524566633,um
647,0.8425925925925926,0.9063786008230452,1.7775600436643901,2.651084988205522,0.75,0.8611111111111112,1.5445705789275739,2.836729009946186,""")"
648,0.8333333333333334,0.9067215363511659,1.777576731500056,2.646581084639939,0.75,0.8628472222222222,1.545043201473708,2.8324362834294643,Ġare
649,0.8425925925925926,0.9056927297668039,1.7785691505078456,2.635519221976951,0.75,0.8628472222222222,1.5448654204816166,2.8200657367706317,Ġabundant
650,0.8425925925925926,0.9070644718792867,1.7774977493743083,2.624881585439047,0.75,0.8628472222222222,1.5426721145635407,2.806903402010601,","
651,0.8425925925925926,0.9070644718792866,1.7778691234771327,2.6202847869307906,0.75,0.8628472222222222,1.5429091220198274,2.8015338579813633,Ġcreating
652,0.8425925925925926,0.9074074074074073,1.7767522335415737,2.6098475809450488,0.75,0.8628472222222222,1.5406801514573463,2.7885800997416172,Ġa
653,0.8425925925925926,0.9074074074074073,1.7765433705608693,2.602584874188457,0.75,0.8628472222222222,1.5392020957329602,2.7800730864206944,Ġrelaxed
654,0.8425925925925926,0.9070644718792867,1.7754381311324778,2.595929216455529,0.75,0.8628472222222222,1.5381530241425196,2.772380193074543,Ġand
655,0.8425925925925926,0.9074074074074074,1.7748930016644064,2.588152090708414,0.75,0.8628472222222222,1.5369237605565764,2.7630919615427647,Ġconvers
656,0.8425925925925926,0.9070644718792866,1.7736754077969001,2.577723697379785,0.75,0.8628472222222222,1.5346664307144438,2.75026798248291,ational
657,0.8333333333333334,0.9070644718792866,1.7725421733269489,2.567692421100757,0.75,0.8628472222222222,1.5325130279680936,2.7378445863723773,Ġtone
658,0.8333333333333334,0.9070644718792867,1.7713867594594603,2.558620417559588,0.75,0.8611111111111112,1.5304120529441592,2.7264144420623797,.ĊĊ
659,0.8333333333333334,0.9067215363511659,1.7701192062605915,2.548376048052752,0.75,0.8611111111111112,1.5281424471897276,2.7138346433639544,6
660,0.8333333333333334,0.9063786008230453,1.7688337177360531,2.5381938969647457,0.75,0.8611111111111112,1.525867919384834,2.7013381322224923,.
661,0.8333333333333334,0.9060356652949245,1.7675660756444247,2.5281508763631173,0.75,0.8611111111111112,1.5235849911473407,2.688982407251995,ĠSens
662,0.8333333333333334,0.9060356652949245,1.7662472758511034,2.5180952460677535,0.75,0.8611111111111112,1.5213028707035134,2.676650484402975,ory
663,0.8333333333333334,0.9063786008230453,1.7649131364282875,2.508099467666062,0.75,0.8611111111111112,1.5190172148995535,2.6644006172815953,Ġdetails
664,0.8333333333333334,0.9067215363511659,1.7635625921724896,2.4981672145702234,0.75,0.8628472222222222,1.516728560210336,2.6522317330042533,:Ċ
665,0.8333333333333334,0.9060356652949245,1.763049102246761,2.49045659877636,0.75,0.8628472222222222,1.5150227435888204,2.6421109040578195,The
666,0.8425925925925926,0.9056927297668038,1.7616778471823067,2.480682072816073,0.75,0.8628472222222222,1.512739266623004,2.6301476160685215,Ġdescription
667,0.8333333333333334,0.9063786008230452,1.7641483506998272,2.484190128467702,0.75,0.8645833333333333,1.514027227848321,2.632397611935934,Ġincorporates
668,0.8333333333333334,0.9067215363511659,1.7655156031846402,2.485809608742043,0.75,0.8645833333333333,1.5155622919076075,2.6338783502578753,Ġvarious
669,0.8333333333333334,0.9063786008230452,1.76414956609643,2.476093574806498,0.75,0.8628472222222222,1.513283507771659,2.621999303499857,Ġsensory
670,0.8333333333333334,0.9063786008230452,1.7627315187195816,2.4663718541463204,0.75,0.8645833333333334,1.511043173445662,2.610210855801899,Ġdetails
671,0.8425925925925926,0.9060356652949245,1.7613288345688196,2.456719009964555,0.75,0.8628472222222223,1.5087702459500416,2.598451693852743,","
672,0.8425925925925926,0.9063786008230453,1.7611696426024843,2.4495271576775437,0.75,0.8628472222222223,1.507209094695525,2.589165409406025,Ġincluding
673,0.8333333333333334,0.9067215363511659,1.7657608250729744,2.4552020143579547,0.75,0.8611111111111112,1.5099488237723337,2.591967662175497,:Ċ
674,0.8333333333333334,0.9070644718792867,1.7650228677664488,2.446485978585704,0.75,0.8611111111111112,1.5078923888104816,2.580745418866476,ĉ
675,0.8333333333333334,0.9077503429355281,1.763590624724775,2.4369839209097393,0.75,0.8611111111111112,1.5055898226549937,2.5691787004470843,*
676,0.8425925925925926,0.9077503429355281,1.7624051733026223,2.427978851177075,0.75,0.8611111111111112,1.5035427119581637,2.558308045069376,ĠVisual
677,0.8425925925925926,0.9077503429355281,1.7610019151115857,2.4187062581380214,0.75,0.8611111111111112,1.5012917650839408,2.5470371643702183,:
678,0.8518518518518519,0.9070644718792867,1.7641018168611122,2.429388116907189,0.75,0.8541666666666666,1.4992454443875713,2.546490629514059,Ġsink
679,0.8518518518518519,0.9070644718792867,1.7631072449480916,2.420905007256401,0.75,0.8541666666666666,1.4972595563691404,2.5357775688171387,Ġoverflowing
680,0.8518518518518519,0.9077503429355281,1.7616787451096543,2.411578796528005,0.75,0.8506944444444445,1.4949494543532984,2.5244897206624337,","
681,0.8518518518518519,0.9070644718792867,1.760686227954885,2.4131259035181127,0.75,0.8541666666666666,1.4949635651842732,2.5273445447285976,Ġchair
682,0.8518518518518519,0.9074074074074074,1.7610605638026375,2.413849812966806,0.75,0.8541666666666667,1.4968139620361076,2.535094857215883,Ġtip
683,0.8518518518518519,0.9067215363511659,1.760387049967648,2.4138753679063587,0.75,0.8541666666666667,1.4950580173594026,2.5321158170700055,pling
684,0.8518518518518519,0.9067215363511659,1.759641738924002,2.4068451634159818,0.75,0.8524305555555556,1.4936692744359852,2.522718707720438,","
685,0.8611111111111112,0.9070644718792867,1.7684427686498148,2.4271723252755617,0.75,0.8541666666666667,1.503267450949766,2.549147645632427,Ġplate
686,0.8518518518518519,0.9080932784636488,1.7792614623014744,2.4557637991728605,0.75,0.8559027777777778,1.509458377716579,2.5750334660212193,Ġdrying
687,0.8518518518518519,0.9077503429355281,1.778484276324411,2.4483986254091636,0.75,0.8559027777777779,1.50679610301703,2.5657124519348127,Ċ
688,0.8518518518518519,0.9080932784636487,1.7770923586023784,2.4390111675968864,0.75,0.8559027777777779,1.5045633857291953,2.5543964703877755,ĉ
689,0.8518518518518519,0.9087791495198903,1.7756874979551975,2.4296799942299163,0.75,0.8541666666666667,1.5023288137253155,2.5431521733601876,*
690,0.8518518518518519,0.9077503429355281,1.7759588207457262,2.4267511191191495,0.75,0.8559027777777778,1.5034634343357902,2.540047923723858,ĠT
691,0.8518518518518519,0.9084362139917694,1.7745444043465837,2.417497546584519,0.75,0.8559027777777778,1.5012308627266038,2.5289072195688895,act
692,0.8518518518518519,0.9080932784636488,1.7731178541856467,2.408296673386184,0.75,0.8541666666666666,1.498993516067332,2.5178278684616107,ile
693,0.8518518518518519,0.9084362139917695,1.7716787640328917,2.3991514488502794,0.75,0.8506944444444444,1.4967573729284467,2.506822466850279,:
694,0.8518518518518519,0.9087791495198903,1.7804774210114973,2.4168325353551783,0.75,0.8576388888888888,1.506703407543233,2.528951366742451,Ġmother
695,0.8518518518518519,0.9094650205761318,1.7887351419037842,2.4480390548706055,0.75,0.8524305555555556,1.5094159750395126,2.561056176821392,Ġstanding
696,0.8611111111111112,0.9108367626886146,1.7903825413491583,2.4499739364341444,0.75,0.8524305555555556,1.505489190641141,2.5531680186589565,Ġin
697,0.8611111111111112,0.9098079561042525,1.7872483228161025,2.4443373326902016,0.75,0.8506944444444444,1.5049404140326152,2.544750889142353,Ġwater
698,0.8518518518518519,0.9091220850480111,1.7870829460487752,2.4412018987867565,0.75,0.8524305555555555,1.5054555005710115,2.5430462757746373,Ġ(
699,0.8518518518518519,0.9101508916323732,1.7905462394059604,2.461779665063929,0.75,0.8541666666666666,1.5123290072670292,2.571127374966938,danger
700,0.8611111111111112,0.9108367626886146,1.7898768085560584,2.454237160859284,0.75,0.8541666666666666,1.510806000115196,2.5611537694931013,ously
701,0.8611111111111112,0.9108367626886146,1.7921738796297664,2.4568179271839288,0.75,0.8541666666666666,1.5119614127935634,2.562463482220968,Ġso
702,0.8611111111111112,0.9108367626886146,1.793737960463384,2.459245222586171,0.75,0.8524305555555555,1.5126675087750279,2.564946413040161,!)Ċ
703,0.8611111111111112,0.9111796982167353,1.7924367315224246,2.4499630045007788,0.75,0.8506944444444444,1.5105204560943086,2.5538320144017526,ĉ
704,0.8611111111111112,0.9108367626886146,1.7911222485183969,2.4407360995257346,0.75,0.8506944444444444,1.5083722663708872,2.5427885055541974,*
705,0.8611111111111112,0.9108367626886146,1.7924166624596187,2.4419005358660666,0.75,0.8524305555555555,1.509358747597014,2.5441235303878784,ĠAudio
706,0.8611111111111112,0.9108367626886146,1.7910969635883023,2.432729562123617,0.75,0.8524305555555555,1.5072134783892612,2.533153494199116,:
707,0.8703703703703703,0.9125514403292181,1.8014223299963876,2.4577561484442825,0.75,0.8559027777777777,1.5119975250157554,2.550131758054098,Ġimplicit
708,0.8703703703703703,0.9111796982167353,1.8051106960534404,2.4767618002714915,0.75,0.857638888888889,1.5216289383017467,2.5692916711171474,Ġwater
709,0.8796296296296297,0.9125514403292182,1.8100778982758234,2.486002674809207,0.75,0.857638888888889,1.5264642316827304,2.578073104222616,Ġrunning
710,0.8796296296296297,0.9122085048010975,1.8105754179077314,2.485389003047235,0.75,0.857638888888889,1.530737775220059,2.580222646395365,Ċ
711,0.8796296296296297,0.9125514403292182,1.8093272537085658,2.476197401682537,0.75,0.857638888888889,1.5286490321264246,2.5692485570907593,ĉ
712,0.8796296296296297,0.9132373113854596,1.8080094485235874,2.466941780514187,0.75,0.857638888888889,1.5265133769259003,2.5582492351531965,*
713,0.8796296296296297,0.9132373113854596,1.8114558496162598,2.477564952991626,0.75,0.8559027777777778,1.5294385042800467,2.5676584641138707,ĠSight
714,0.8796296296296297,0.9128943758573389,1.8102082380299014,2.4685636979562258,0.75,0.8559027777777778,1.5273604166102945,2.5568981170654315,:
715,0.8796296296296297,0.913923182441701,1.8158245407469304,2.4785111745198574,0.75,0.861111111111111,1.5341576043073686,2.5715460777282697,Ġbree
716,0.8796296296296297,0.913923182441701,1.8145953897542357,2.4692480829026966,0.75,0.859375,1.5320074046262786,2.5604905684789028,zy
717,0.8796296296296297,0.9142661179698217,1.8168689559932654,2.479732707694726,0.75,0.8593750000000001,1.5322953827826142,2.5703148444493618,Ġwindows
718,0.8796296296296297,0.9146090534979425,1.815734174356495,2.4702417938797563,0.75,0.8593750000000001,1.5303546293541277,2.5591468811035156,","
719,0.8796296296296297,0.9149519890260631,1.8207563495484944,2.492877977865712,0.75,0.8593750000000001,1.5414844091586886,2.589855035146078,Ġplum
720,0.8796296296296297,0.916323731138546,1.825293952184869,2.5123111936781157,0.75,0.857638888888889,1.5505051069101314,2.6155260403951015,Ġfoliage
721,0.8796296296296297,0.9159807956104253,1.8273148952688125,2.512510811841045,0.75,0.857638888888889,1.5483601633728583,2.6120531558990496,Ġ(
722,0.8703703703703703,0.9163237311385459,1.8352999942723753,2.5370143961023395,0.75,0.857638888888889,1.5598076860571837,2.6442836523056013,June
723,0.8703703703703703,0.9156378600823045,1.8407812996564723,2.5551611052619094,0.75,0.857638888888889,1.56503581254847,2.664546648661295,Ġsuggested
724,0.8703703703703703,0.9156378600823045,1.844205190284458,2.567867243731463,0.75,0.8559027777777778,1.5664181553607477,2.6749649842580148,Ġoutside
725,0.8703703703703703,0.9163237311385459,1.8488923699235915,2.587518321143257,0.7708333333333334,0.859375,1.5713215905065085,2.696230649948122,Ġshot
726,0.8611111111111112,0.9163237311385459,1.8553879319048163,2.6020354164971256,0.7708333333333334,0.859375,1.577753694645407,2.7125229835510254,ĠXXX
727,0.8611111111111112,0.9163237311385459,1.8622238030297642,2.6270856327480736,0.7708333333333334,0.859375,1.5849886709221486,2.7399697303771973,ĠâĢĭâĢĭ
728,0.8611111111111112,0.9163237311385459,1.8658567128411006,2.6392543050977917,0.7708333333333334,0.8611111111111112,1.5887720521532107,2.7518231471379604,.Ċ
729,0.8611111111111112,0.9163237311385459,1.8662810156331078,2.6425877853676134,0.7708333333333334,0.8628472222222222,1.590230890126074,2.7565259536107387,This
730,0.8611111111111112,0.9163237311385459,1.8667625719171697,2.6436154047648106,0.7708333333333334,0.8663194444444445,1.591181461146032,2.757890423138935,Ġmulti
731,0.8611111111111112,0.9163237311385459,1.865890701334832,2.6338172665348782,0.7708333333333334,0.8611111111111112,1.5893403787549796,2.7462367614110317,-s
732,0.8611111111111112,0.9156378600823045,1.8649785973812179,2.62397234528153,0.7708333333333334,0.8611111111111112,1.587436886487004,2.7345316410064715,ens
733,0.8611111111111112,0.9156378600823046,1.8640477514428586,2.614180088043213,0.7708333333333334,0.8611111111111112,1.5855257356272465,2.7228918870290126,ory
734,0.8611111111111112,0.9166666666666667,1.8642173315969752,2.613644193719935,0.7708333333333334,0.8611111111111112,1.5862377378996932,2.7231296300888044,Ġrichness
735,0.8611111111111112,0.9159807956104252,1.8644394189998699,2.613539642757841,0.7708333333333334,0.8611111111111112,1.5870367055774048,2.723048686981203,Ġbrings
736,0.8611111111111112,0.9159807956104252,1.8635055122998527,2.603818964075158,0.7708333333333334,0.8611111111111112,1.585125037051472,2.7114944855372105,Ġthe
737,0.8611111111111112,0.9159807956104252,1.8625564905096954,2.594168645364265,0.7708333333333334,0.8611111111111112,1.5832356142786632,2.7000428835550956,Ġscene
