,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
546,0.7870370370370371,0.8930041152263374,1.7505230081706593,2.8949332237243652,0.7708333333333334,0.8680555555555556,1.5629642826454917,3.27483828862508,Ġchildren
547,0.8425925925925926,0.8933470507544581,1.7506998390391586,2.885701691662824,0.7708333333333334,0.8680555555555556,1.5620871908614353,3.2614667812983207,Ġand
548,0.8425925925925926,0.8930041152263374,1.7497618865506634,2.872036880917019,0.7708333333333334,0.8680555555555556,1.5600780092951783,3.245074113210041,Ġthe
549,0.8518518518518519,0.8943758573388203,1.756365523697729,2.90230131149292,0.7708333333333334,0.8715277777777778,1.570355946193722,3.2819749116897583,Ġimpending
550,0.8611111111111112,0.8950617283950618,1.765035666739559,2.9268696043226434,0.7708333333333334,0.8715277777777778,1.5672138696466182,3.285518685976662,Ġfamily
551,0.8518518518518519,0.8947187928669411,1.7670688291305043,2.9349510051586023,0.7708333333333334,0.8715277777777778,1.5701967738340117,3.2999972105026245,Ġtrouble
552,0.8518518518518519,0.894718792866941,1.7682374163683459,2.930027202323629,0.7708333333333334,0.8715277777777778,1.5701022516878018,3.291974623998005,Ġthat
553,0.8518518518518519,0.8954046639231824,1.769724737229426,2.930363584447793,0.7708333333333334,0.8732638888888888,1.572473029387103,3.2967696984608956,Ġwill
554,0.8518518518518519,0.8950617283950617,1.7702588591649004,2.930547890839751,0.7708333333333334,0.8715277777777778,1.5725743557073655,3.2948977152506487,Ġlikely
555,0.8518518518518519,0.894718792866941,1.770707177949112,2.9255521738970707,0.7708333333333334,0.8715277777777778,1.5726355043483586,3.285316785176594,Ġarise
556,0.8518518518518519,0.8954046639231824,1.7699315911599174,2.9132046699523926,0.7708333333333334,0.8715277777777778,1.5704206638760525,3.268726110458374,Ġfrom
557,0.8518518518518519,0.8957475994513031,1.7691770465177883,2.910253542440909,0.7708333333333334,0.8715277777777777,1.5706950179008288,3.265267014503479,Ġthe
558,0.7962962962962963,0.8981481481481481,1.7724499229439532,2.913426010696977,0.75,0.876736111111111,1.5698577110628178,3.2656232913335153,Ġtipping
559,0.7777777777777778,0.8984910836762688,1.7740831833392021,2.9119372544465243,0.75,0.875,1.568766095998875,3.256800015767414,Ġstool
560,0.7777777777777778,0.899519890260631,1.7740498087154994,2.901099434605353,0.75,0.8732638888888888,1.567719305190334,3.241714080174763,Ġand
561,0.7870370370370371,0.899519890260631,1.7779148059347178,2.9165764738012214,0.75,0.876736111111111,1.570217365053069,3.259438435236614,Ġmis
562,0.7777777777777778,0.8998628257887518,1.7781520908416342,2.9111094298186124,0.75,0.875,1.5699594011171143,3.2513071695963554,beh
563,0.7777777777777778,0.9002057613168724,1.777769092861467,2.9046051590530944,0.75,0.875,1.5701741134073715,3.244568705558777,aved
564,0.8425925925925926,0.8974622770919067,1.7754616878278575,2.9090027809143066,0.7708333333333334,0.876736111111111,1.5750961008436788,3.257016936937969,Ġboys
565,0.8425925925925926,0.8981481481481481,1.7774221914366537,2.9086667343422192,0.7708333333333334,0.876736111111111,1.5745670275444807,3.2534727652867623,Ġand
566,0.7777777777777778,0.8981481481481481,1.7780560182878558,2.9134370839154293,0.75,0.876736111111111,1.5788365666613329,3.2642180522282906,Ġa
567,0.8055555555555556,0.8984910836762688,1.780440749574652,2.924993585657191,0.75,0.876736111111111,1.5841426219170454,3.290229082107544,Ġsuggestion
568,0.8055555555555556,0.8981481481481481,1.785296082499829,2.9442294085467324,0.75,0.876736111111111,1.5835860428117865,3.3024921019872053,Ġlittle
569,0.7962962962962963,0.8981481481481481,1.7858843241276656,2.9551729626125756,0.75,0.8784722222222222,1.5904337798264472,3.323431611061096,Ġsister
570,0.8055555555555556,0.8988340192043895,1.7865268491193884,2.964065922631157,0.7708333333333334,0.8802083333333334,1.5935245447399253,3.3407018184661865,Ġattempt
571,0.8148148148148148,0.8995198902606311,1.7878056467897456,2.9767529169718436,0.75,0.8802083333333334,1.595887328706085,3.3550661404927595,Ġsilence
572,0.8148148148148148,0.9005486968449932,1.792143068599793,2.998855714444762,0.7708333333333334,0.8819444444444444,1.6003530969463247,3.384659091631569,Ġchaos
573,0.8333333333333334,0.9012345679012346,1.793013142956044,3.0101637840270996,0.7708333333333334,0.8819444444444444,1.602185889598003,3.3991542259852103,Ġbe
574,0.8333333333333334,0.9022633744855967,1.7940310863988336,3.047240486851443,0.7916666666666666,0.8802083333333333,1.6084522181598457,3.4491837819417306,ĠQB
575,0.8333333333333334,0.9026063100137175,1.7971824151968332,3.0740030253375004,0.7916666666666666,0.8819444444444444,1.611476319304339,3.4824386835098267,Le
576,0.8333333333333334,0.9029492455418382,1.799827852840884,3.105188104841446,0.7916666666666666,0.8802083333333334,1.6167350188043146,3.5228851636250837,icht
577,0.8425925925925926,0.9022633744855967,1.8014881567360272,3.1231058438619,0.7916666666666666,0.8819444444444444,1.6194371459524763,3.546224633852642,nik
578,0.8425925925925926,0.9022633744855967,1.8030352837760868,3.142049736446804,0.7916666666666666,0.8819444444444444,1.6217030401284576,3.570736090342205,Le
579,0.8425925925925926,0.9026063100137174,1.804043715179328,3.134199407365589,0.7916666666666666,0.8819444444444444,1.6206134090003628,3.559590458869934,icht
580,0.8425925925925926,0.9022633744855967,1.8042527700860578,3.140270762973362,0.7916666666666666,0.8819444444444444,1.6224442650508322,3.567400256792702,Le
581,0.8425925925925926,0.901920438957476,1.8044444067221546,3.1391998043766733,0.7916666666666666,0.8819444444444444,1.622809621522527,3.566394050916035,i
582,0.8425925925925926,0.9019204389574759,1.8060374050495602,3.157976609689218,0.7916666666666666,0.8819444444444444,1.6270279611742162,3.5907424290974923,Ġum
583,0.8333333333333334,0.9032921810699589,1.8129111293226117,3.1811922391255685,0.7708333333333334,0.8819444444444444,1.6354516581717295,3.6029477914174386,Ġcookies
584,0.8518518518518519,0.9032921810699588,1.8150414020970491,3.1940976248847086,0.7708333333333334,0.8836805555555556,1.6367294996835442,3.6127967039744036,Ġum
585,0.8518518518518519,0.9032921810699589,1.8172198620601396,3.208345413208008,0.7708333333333334,0.8819444444444444,1.638714684431881,3.621086835861206,Ġyeah
586,0.8518518518518519,0.9036351165980796,1.8201157491304358,3.2141871452331543,0.7916666666666666,0.8836805555555556,1.637838971819025,3.6201779047648124,Ġokay
587,0.8518518518518519,0.9029492455418382,1.8241142492622167,3.2334946526421433,0.7916666666666666,0.8854166666666666,1.6362303063737154,3.634864648183189,Ġth
588,0.8518518518518519,0.904320987654321,1.8263237390977727,3.257950676812065,0.7916666666666666,0.8836805555555556,1.6395455978894844,3.6587459246317557,Ġmother
589,0.8518518518518519,0.9050068587105624,1.8291558222156237,3.284517959312158,0.7916666666666666,0.8854166666666666,1.6461952888870692,3.6949257850646973,Ġstanding
590,0.8611111111111112,0.9056927297668038,1.8351382258507085,3.300409652568675,0.7916666666666666,0.8888888888888888,1.647570564531706,3.710563898086548,Ġwater
591,0.8703703703703703,0.9077503429355283,1.8414296341752827,3.3163810129518865,0.7916666666666666,0.8888888888888888,1.6490657054606739,3.7237004439036063,Ġgetting
592,0.8796296296296297,0.9077503429355281,1.8483345132097209,3.3295949829949265,0.7916666666666666,0.8871527777777777,1.6506990913004869,3.7340725262959786,Ġwet
593,0.8796296296296297,0.9074074074074074,1.8523386716895132,3.349748805717187,0.7916666666666666,0.8888888888888888,1.65096736409214,3.752948125203453,Ġseems
594,0.8796296296296297,0.9077503429355281,1.8542963059842323,3.3603752277515575,0.7916666666666666,0.8888888888888888,1.6532787741072026,3.7680816650390625,Ġimportant
595,0.8796296296296297,0.9084362139917694,1.8575182629803888,3.376447889539932,0.7916666666666666,0.8854166666666667,1.6587699704672494,3.783157269159954,Ġum
596,0.8796296296296297,0.9084362139917695,1.8592267443247688,3.3944388848763936,0.7916666666666666,0.8888888888888888,1.663157626603714,3.810391823450722,Ġfine
597,0.8796296296296297,0.9084362139917694,1.8619046627596132,3.416070620218914,0.7916666666666666,0.8871527777777777,1.6645349196669832,3.833643277486164,Ġconclusion
