,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
550,0.8148148148148148,0.8974622770919067,1.6421991177806128,2.233920538866961,0.7916666666666666,0.84375,1.400124077869643,2.3310211896896362,","
551,0.8148148148148148,0.8988340192043895,1.6485404834821218,2.247171543262624,0.7916666666666666,0.8454861111111112,1.4045429437615757,2.346283594767252,Ġslips
552,0.8148148148148148,0.8991769547325104,1.6496868681621324,2.2473329791316274,0.7916666666666666,0.84375,1.4020142200340584,2.3422193924585972,Ġon
553,0.7962962962962963,0.8988340192043895,1.6507706095273427,2.2483469998395016,0.7916666666666666,0.8454861111111112,1.4041562116357522,2.346333622932434,Ġsocks
554,0.8148148148148148,0.8991769547325104,1.6491120005950424,2.239979373084175,0.7916666666666666,0.84375,1.4013655512483822,2.335694710413616,).
555,0.8148148148148148,0.8991769547325104,1.6491544341480682,2.238843458670157,0.7916666666666666,0.84375,1.402218497696752,2.335603952407837,ĠThere
556,0.8148148148148148,0.8991769547325104,1.6482315966898782,2.235193517473009,0.7916666666666666,0.84375,1.4022746768228007,2.331780433654785,'s
557,0.8148148148148148,0.8991769547325104,1.647362512251022,2.2297190207022215,0.7916666666666666,0.84375,1.4019777629377483,2.3266180753707886,Ġan
558,0.8148148148148148,0.8991769547325104,1.649215413397939,2.2324448338261345,0.7916666666666666,0.84375,1.404478127842337,2.330602327982584,Ġevident
559,0.8148148148148148,0.8991769547325102,1.6505297208616798,2.2320514078493474,0.7916666666666666,0.84375,1.4058661541858422,2.3302509784698486,Ġeffort
560,0.8148148148148148,0.899519890260631,1.648788074881055,2.2224725970515493,0.7916666666666666,0.84375,1.4033888691877052,2.318469325701395,Ġto
561,0.7962962962962963,0.8998628257887517,1.6525700445485423,2.2275105052524147,0.7916666666666666,0.8454861111111112,1.4094493164332882,2.3271245161692296,Ġnote
562,0.7870370370370371,0.9005486968449932,1.6557860378083151,2.238100775965936,0.7916666666666666,0.8489583333333334,1.41678070057211,2.3422251145044957,Ġall
563,0.8055555555555556,0.9002057613168725,1.6577583650380807,2.2412443690829793,0.7916666666666666,0.8489583333333334,1.4226935624306505,2.3491131464640294,Ġmanner
564,0.7870370370370371,0.9002057613168724,1.6563920850022216,2.232381820678711,0.7916666666666666,0.8489583333333334,1.4203281566608643,2.338074803352356,Ġof
565,0.8055555555555556,0.9002057613168725,1.6590180155069567,2.237824740233245,0.7916666666666666,0.8506944444444444,1.4219014823318867,2.34380559126536,Ġmovement
566,0.8055555555555556,0.9002057613168725,1.659005867616751,2.2379747849923586,0.7916666666666666,0.8506944444444444,1.4230044800894723,2.3453348477681466,Ġwithin
567,0.8055555555555556,0.9002057613168725,1.6574364176710923,2.2285356521606445,0.7916666666666666,0.8506944444444444,1.4206619385490635,2.3336119254430123,Ġthe
568,0.7962962962962963,0.8991769547325102,1.6588937985837862,2.2310220753705057,0.7916666666666666,0.8489583333333334,1.4222929401306177,2.3361713886260986,Ġspace
569,0.8055555555555556,0.899519890260631,1.658595206440942,2.230646504296196,0.7916666666666666,0.8489583333333334,1.42223069292509,2.336369951566061,:
570,0.7962962962962963,0.899519890260631,1.6575186867495744,2.2250201967027454,0.7916666666666666,0.8489583333333334,1.4212893827332758,2.330305417378744,Ġthe
571,0.7962962962962963,0.901920438957476,1.6658650407610551,2.2516536712646484,0.7916666666666666,0.8506944444444444,1.4308006240487576,2.3573713699976597,Ġstools
572,0.7777777777777778,0.9022633744855967,1.6724746101458117,2.271980162020082,0.7916666666666666,0.8489583333333333,1.4358527055488508,2.384447415669758,Ġfalls
573,0.7777777777777778,0.9022633744855967,1.6708188154951498,2.262438827090792,0.7916666666666666,0.8489583333333333,1.4335181024390649,2.372723499933878,","
574,0.7777777777777778,0.9026063100137175,1.6723987065448727,2.26766116530807,0.7916666666666666,0.8489583333333333,1.4334394440444473,2.376108566919962,Ġgirl
575,0.7870370370370371,0.9032921810699588,1.6739245522709199,2.2689234062477386,0.7916666666666666,0.8489583333333333,1.435271825720439,2.3741756280263253,Ġreaching
576,0.7870370370370371,0.9039780521262002,1.6733048738539145,2.2642676388775875,0.7916666666666666,0.8489583333333333,1.4352700917097878,2.368139346440632,","
577,0.7962962962962963,0.9022633744855967,1.674356514345291,2.2597479467038752,0.7916666666666666,0.8489583333333333,1.434981827899482,2.3646450042724627,Ġbrother
578,0.7870370370370371,0.9026063100137174,1.6822763437757902,2.2750077424225985,0.7916666666666666,0.8489583333333333,1.431684277651626,2.3725543419520054,Ġgiving
579,0.7870370370370371,0.9029492455418382,1.6848511528979093,2.2752324740091954,0.7916666666666666,0.8489583333333333,1.435208995448748,2.3733095328013096,/
580,0.7962962962962963,0.9046639231824416,1.6906401604162256,2.2808324142738634,0.7916666666666666,0.8489583333333333,1.4334207057783077,2.3777785698572806,losing
581,0.7870370370370371,0.9046639231824417,1.6904957888762964,2.2725861514056174,0.7916666666666666,0.8489583333333333,1.432118410137577,2.3669944206873588,Ġcookies
582,0.7870370370370371,0.904320987654321,1.6896377597689336,2.2659852946246115,0.7916666666666666,0.8489583333333333,1.4308050338978378,2.3587554693222064,","
583,0.7962962962962963,0.904320987654321,1.6900288208284864,2.267671585083008,0.7916666666666666,0.8489583333333333,1.432066546507247,2.3614466587702427,Ġthe
584,0.7870370370370371,0.9053497942386831,1.6971085464613518,2.2841039233737543,0.7916666666666666,0.8489583333333333,1.4411809258087827,2.3803214232126866,Ġcurtains
585,0.7870370370370371,0.9053497942386832,1.696953149502714,2.2854427408289038,0.7916666666666666,0.8489583333333333,1.4433715804038028,2.383700529734293,Ġin
586,0.7870370370370371,0.9050068587105624,1.6979293209265358,2.281743650083188,0.7916666666666666,0.8489583333333333,1.4437190840937804,2.3805125951766986,Ġmotion
587,0.7870370370370371,0.9053497942386831,1.6983890073528427,2.281731799796775,0.7916666666666666,0.8489583333333333,1.4448393899467886,2.3799865643183384,Ġ(
588,0.7870370370370371,0.9063786008230452,1.703498161787872,2.3016988612987372,0.7916666666666666,0.8489583333333333,1.4543049331487965,2.4075431823730487,Ġtied
589,0.7870370370370371,0.906721536351166,1.7037735873095556,2.3004218384071624,0.7916666666666666,0.8489583333333333,1.4561769382794847,2.407270749409994,Ġand
590,0.7870370370370371,0.906721536351166,1.7080200169247233,2.3149449736983705,0.7916666666666666,0.8506944444444444,1.4635722511091998,2.427717248598734,Ġback
591,0.7870370370370371,0.9056927297668038,1.7089295503010384,2.3232360769201197,0.7916666666666666,0.8524305555555556,1.4665677321778987,2.43829043706258,Ġslightly
592,0.7870370370370371,0.9056927297668038,1.71103850305689,2.3292186878345635,0.7916666666666666,0.8559027777777778,1.4702533791191208,2.4471592903137225,Ġaway
593,0.7870370370370371,0.9056927297668038,1.7099706756922628,2.320601675245495,0.7916666666666666,0.8541666666666667,1.4682905964938384,2.436374783515932,Ġfrom
594,0.7870370370370371,0.9063786008230452,1.7086079429236898,2.311003896925186,0.7916666666666666,0.8541666666666667,1.466110125374907,2.4245855013529454,Ġthe
595,0.7870370370370371,0.9063786008230452,1.7078345548802558,2.3120405585677535,0.7916666666666666,0.8541666666666667,1.467946859240957,2.4294479688008632,Ġbreeze
596,0.7870370370370371,0.9060356652949245,1.7075120579688534,2.3109410427234813,0.7916666666666666,0.8541666666666667,1.4687415486052808,2.4293535947799665,)ĊĊ
597,0.7870370370370371,0.9070644718792866,1.7061698370539733,2.3014122821666554,0.7916666666666666,0.8541666666666667,1.4665325858707796,2.417588035265604,**
598,0.7870370370370371,0.9063786008230452,1.7053286465490474,2.2940371654651788,0.7916666666666666,0.8541666666666667,1.4653479932673428,2.40903329849243,Precision
599,0.7870370370370371,0.9063786008230452,1.7051887519919877,2.2889690045957227,0.7916666666666666,0.8541666666666667,1.464134495619389,2.4019620021184274,Ġof
600,0.7870370370370371,0.9060356652949246,1.7052079763810206,2.285393909171775,0.7916666666666666,0.8541666666666667,1.4639425826512764,2.397001862525938,Ġdescription
601,0.7870370370370371,0.9070644718792866,1.703771761284731,2.275945115972446,0.7916666666666666,0.8506944444444444,1.4616894043503004,2.3853869438171387,:
602,0.7870370370370371,0.9070644718792866,1.7023361074546755,2.2665339752479827,0.7916666666666666,0.8506944444444444,1.4594275227109288,2.3738083839416504,**ĊĊ
603,0.7870370370370371,0.9070644718792866,1.7029144732883645,2.2690170605977382,0.7916666666666666,0.8506944444444444,1.4611434390663454,2.3769226471583043,Most
604,0.7870370370370371,0.9063786008230452,1.7029113160320928,2.264941886619285,0.7916666666666666,0.8506944444444444,1.4604287689598754,2.371810595194498,Ġof
605,0.7870370370370371,0.9063786008230452,1.7014554095021877,2.2556491251345054,0.7916666666666666,0.8489583333333333,1.4581770749700829,2.3604133129119873,Ġthe
606,0.7870370370370371,0.906721536351166,1.7011105539521894,2.25058650970459,0.7916666666666666,0.8489583333333333,1.4577078475532732,2.35481838385264,Ġdescriptions
607,0.7870370370370371,0.9063786008230452,1.7017730538940008,2.250856929355198,0.7916666666666666,0.8489583333333333,1.4591355207106111,2.356912136077879,Ġin
608,0.7870370370370371,0.9063786008230452,1.7007553840727392,2.2478229734632684,0.7916666666666666,0.8489583333333333,1.4586877152154119,2.3540823459625244,Ġthis
609,0.7870370370370371,0.9063786008230452,1.6993073695252978,2.2386736693205638,0.7916666666666666,0.8489583333333333,1.4564381738158585,2.3428334792455043,Ġpassage
610,0.7870370370370371,0.9070644718792866,1.7009496532405575,2.243370515328868,0.7916666666666666,0.8489583333333333,1.4601814707584044,2.3508603175481166,Ġshow
611,0.7870370370370371,0.9074074074074074,1.7020566832751167,2.2500918176439058,0.7916666666666666,0.8576388888888888,1.4663423500127475,2.363589843114216,Ġremarkable
612,0.7870370370370371,0.906721536351166,1.7015259884474885,2.246701682055436,0.7916666666666666,0.8541666666666666,1.4662537554985458,2.360464930534363,Ġdetail
613,0.7870370370370371,0.906721536351166,1.701703195351039,2.2449083681459765,0.7916666666666666,0.8576388888888888,1.4665465453859938,2.359288811683653,Ġand
614,0.7870370370370371,0.906721536351166,1.7030070185478057,2.2479966658133055,0.7916666666666666,0.859375,1.467717367979508,2.362849593162535,Ġspecific
615,0.7870370370370371,0.9070644718792866,1.7060798335026568,2.2594374550713425,0.7916666666666666,0.859375,1.471556063523091,2.3762112855911237,Ġlocation
616,0.7870370370370371,0.9070644718792866,1.7079003654812663,2.266489187876383,0.7916666666666666,0.859375,1.4751594557105503,2.386792302131653,:Ċ
617,0.7870370370370371,0.9067215363511659,1.7084241288842954,2.2685049728110975,0.7916666666666666,0.859375,1.4767238184442535,2.389962236086527,The
618,0.7870370370370371,0.9060356652949245,1.71395485173971,2.2721916128087933,0.7916666666666666,0.859375,1.4769011658451827,2.3906744321187343,Ġoverflowing
619,0.7962962962962963,0.9067215363511659,1.7124977538593882,2.2629108605561434,0.7916666666666666,0.859375,1.4749211646287566,2.3796158234278355,Ġsink
620,0.7870370370370371,0.9074074074074074,1.7145351223509937,2.2678351755495427,0.7916666666666666,0.859375,1.4804982877103954,2.390308976173401,Ġoverflowing
621,0.7870370370370371,0.9063786008230453,1.7174189746214932,2.2728275369714783,0.7916666666666666,0.859375,1.4862095745073438,2.4013770023981724,Ġinto
622,0.7870370370370371,0.9070644718792866,1.7164079399890935,2.264259020487467,0.7916666666666666,0.859375,1.4860792678209487,2.392128427823385,Ġthe
623,0.7962962962962963,0.9063786008230452,1.714770638058354,2.2609993440133547,0.7708333333333334,0.859375,1.491000514718073,2.394773681958517,Ġtop
624,0.8148148148148148,0.9067215363511659,1.7182470169213002,2.2687827569467043,0.7708333333333334,0.857638888888889,1.4925172579921848,2.4006668726603184,Ġor
625,0.8333333333333334,0.907750342935528,1.7221408142096066,2.281268243436461,0.7708333333333334,0.8559027777777778,1.496668265045229,2.415344039599102,Ġspl
626,0.8240740740740741,0.9074074074074074,1.7209665883070169,2.2721499513696717,0.7708333333333334,0.8559027777777778,1.4945331182282826,2.4039916197458915,ashing
627,0.8240740740740741,0.9074074074074074,1.7231241295693205,2.2713817313865388,0.7708333333333334,0.8559027777777778,1.4931576385894976,2.3998318910598755,Ġonto
628,0.8240740740740741,0.9074074074074074,1.7214284647628588,2.262127505408394,0.7708333333333334,0.8559027777777778,1.4913489006638934,2.3888405164082833,Ġthe
629,0.8333333333333334,0.9084362139917695,1.7278708712101989,2.2653130778559945,0.7916666666666666,0.8524305555555555,1.4853526076032528,2.386655569076538,Ġmother
630,0.8240740740740741,0.9080932784636488,1.7268749791242888,2.257834310884828,0.7916666666666666,0.8524305555555555,1.4824956991398484,2.3759863773981724,'s
631,0.8240740740740741,0.9087791495198903,1.7297062122272366,2.2670889253969566,0.7916666666666666,0.8541666666666666,1.4868081662624797,2.3861223459243757,Ġwet
632,0.8240740740740741,0.909122085048011,1.7314747037680682,2.2667554749382877,0.7916666666666666,0.8541666666666666,1.487723219764399,2.3850561777750645,Ġshoes
633,0.8240740740740741,0.909122085048011,1.7345585759577626,2.280318366156683,0.7916666666666666,0.8541666666666666,1.4926126269854114,2.403773506482441,Ġwouldn
634,0.8240740740740741,0.9087791495198903,1.7334081552459162,2.2712328698900013,0.7916666666666666,0.8541666666666666,1.490524698424899,2.392550349235533,'t
635,0.8333333333333334,0.9087791495198903,1.7355462395474945,2.2780293711909536,0.7916666666666666,0.8541666666666666,1.4949354327756492,2.40012244383494,Ġthat
636,0.8240740740740741,0.9101508916323732,1.738956229581526,2.2772045135498047,0.8125,0.8541666666666666,1.4971687589311296,2.3956148227055873,Ġ
637,0.8148148148148148,0.9101508916323732,1.7498924296853606,2.2873167991638184,0.8125,0.8559027777777778,1.5109255212382002,2.39924136797587,Ġum
638,0.8148148148148148,0.9094650205761317,1.7502904577772438,2.289914749286794,0.8125,0.8576388888888888,1.509575902937267,2.3972162405649833,Ġlet
639,0.8148148148148148,0.9098079561042525,1.7526386826178855,2.2939790619744187,0.8125,0.8576388888888888,1.5107335694388404,2.402049859364828,Ġalone
640,0.8148148148148148,0.9128943758573389,1.7592283736817045,2.29124837451511,0.8125,0.8593750000000001,1.5181672740343706,2.39831777413686,Ġuh
641,0.8148148148148148,0.9115226337448559,1.7626051906654643,2.30226382502803,0.8125,0.8611111111111112,1.5252243996055748,2.41510009765625,Ġplate
642,0.8148148148148148,0.911522633744856,1.7672566184337986,2.3013169677169216,0.8125,0.8628472222222222,1.5279149337445057,2.4141786893208828,Ġum
643,0.8148148148148148,0.9128943758573387,1.7739294495627942,2.3148968837879327,0.8125,0.8611111111111112,1.5298193505355255,2.42764413356781,Ġwiping
644,0.8148148148148148,0.9135802469135803,1.7792243314861496,2.3247640044600857,0.8125,0.8628472222222222,1.5353313668149995,2.4379507303237933,Ġdish
645,0.8148148148148148,0.9125514403292181,1.7848201846023617,2.3413698408338774,0.8125,0.8663194444444444,1.5387818840332497,2.45087234179179,Ġsink
646,0.8055555555555556,0.9135802469135802,1.7886299215233092,2.3416660803335674,0.8125,0.8663194444444444,1.5397296476210394,2.4496502081553135,Ġum
647,0.8055555555555556,0.913923182441701,1.7937227773029363,2.3530491722954636,0.8125,0.8663194444444444,1.5454592657709172,2.4659449259440116,Ġexcept
648,0.8148148148148148,0.9135802469135802,1.7951073788622076,2.3548790613810233,0.7916666666666666,0.8645833333333334,1.549995810187327,2.4630180597305316,ĠĠĠ
649,0.8333333333333334,0.9132373113854595,1.7995288237758178,2.368705096068206,0.7916666666666666,0.8663194444444445,1.5530551874683105,2.47560969988505,Ġoutside
650,0.8333333333333334,0.9149519890260631,1.80703397007147,2.383957721568919,0.7916666666666666,0.8680555555555556,1.5575968022024342,2.4927178223927804,Ġnothing
651,0.8333333333333334,0.9146090534979424,1.8126479323115026,2.4072262092872894,0.7916666666666666,0.8697916666666667,1.5619843085226042,2.5137637456258126,Ġaction
652,0.8333333333333334,0.914951989026063,1.816988295587996,2.412126505816424,0.7916666666666666,0.8715277777777778,1.5620178308011503,2.5132367213567086,Ġthere
653,0.8333333333333334,0.9147805212620027,1.8202888524918475,2.4254694691410776,0.7916666666666666,0.8715277777777778,1.5648523953677596,2.5304201046625785,Ġfine
654,0.8333333333333334,0.9142661179698216,1.8238071824261801,2.4275405848467813,0.8125,0.8715277777777778,1.5658215247131855,2.5300893386205026,Ġokay
655,0.8333333333333334,0.9159807956104252,1.831973734103025,2.4317515514515087,0.8125,0.8680555555555556,1.564542670304141,2.527236819267273,Ġthat
656,0.8240740740740741,0.9170096021947874,1.835856074247196,2.425985830801501,0.7916666666666666,0.8680555555555556,1.5648111219505294,2.518477996190388,'s
657,0.8333333333333334,0.9146090534979423,1.8369301203599562,2.4240167935689314,0.8125,0.8645833333333334,1.5637563391563198,2.5129608313242606,Ġfine
658,0.8333333333333334,0.9152949245541838,1.8391330624427342,2.4350263807508696,0.8125,0.8645833333333334,1.5650914047833284,2.5281509558359794,"""."
659,0.8425925925925926,0.9166666666666666,1.8430350441165895,2.441960158171476,0.8125,0.8680555555555556,1.5650214062107688,2.5348622798919678,ĠContrast
660,0.8425925925925926,0.9170096021947874,1.8443439299674473,2.4337320504365145,0.8125,0.8680555555555556,1.5635828354382493,2.523898482322693,ingly
661,0.8425925925925926,0.917352537722908,1.8448790230892314,2.4242982687773527,0.8125,0.8663194444444445,1.562074479241408,2.512123703956604,","
662,0.8425925925925926,0.9170096021947874,1.8457297425521573,2.4182991981506348,0.8125,0.8663194444444445,1.5613416987434714,2.504295150438942,Ġthe
663,0.8518518518518519,0.917352537722908,1.848551198251084,2.423954310240571,0.8125,0.8663194444444445,1.5577732883880229,2.502700289090477,Ġoutside
664,0.8518518518518519,0.9166666666666666,1.848302500201534,2.427268045919913,0.8125,0.8680555555555556,1.5588938972288686,2.508734782536827,Ġsituation
665,0.8425925925925926,0.9166666666666666,1.8498582336459408,2.426598654852974,0.8125,0.8680555555555556,1.5593440446779814,2.507291555404663,Ġlacks
666,0.8425925925925926,0.9170096021947874,1.8509775308897407,2.4304873855025697,0.8125,0.8697916666666666,1.5611888728123415,2.5125947793324777,Ġsimilar
667,0.8425925925925926,0.9170096021947874,1.8512640941538692,2.424663278791641,0.8125,0.8697916666666666,1.5604195750145942,2.5051202376683577,Ġspecificity
668,0.8425925925925926,0.917352537722908,1.853009342520991,2.4233526300500934,0.8125,0.8697916666666666,1.5606773228094608,2.5033750534057617,"Ġ("""
669,0.8148148148148148,0.9190672153635117,1.8623827581212014,2.42498019889549,0.8125,0.8715277777777779,1.5674096978705656,2.5091218153635673,I
670,0.8148148148148148,0.9190672153635117,1.8641690021560269,2.438056310017906,0.8125,0.8697916666666666,1.5681975795036012,2.4994314511617013,Ġdid
671,0.8148148148148148,0.9197530864197531,1.863721490286992,2.4439531079045054,0.8125,0.8697916666666666,1.5739958241288283,2.5098212162653617,Ġsay
672,0.8148148148148148,0.9200960219478739,1.863000391978943,2.4475337664286307,0.8125,0.8697916666666666,1.5740461952586757,2.5141199032465593,...
673,0.8518518518518519,0.9190672153635117,1.865843665115177,2.4486753675672723,0.8125,0.8715277777777778,1.5742125489760204,2.513505260149639,I
674,0.8518518518518519,0.9197530864197531,1.8693823609853437,2.4546228691383654,0.8125,0.8697916666666666,1.58099343749214,2.5168575445810966,Ġguess
675,0.8148148148148148,0.9200960219478739,1.8708990934858496,2.4750954839918364,0.8125,0.8697916666666666,1.5771798164729698,2.5308727025985718,Ġaction
676,0.8148148148148148,0.9214677640603567,1.875489646709572,2.4859038282323773,0.8125,0.8715277777777778,1.5753646010848856,2.5356127818425485,Ġalright
677,0.8148148148148148,0.9218106995884774,1.8799739688163537,2.495281484391956,0.8125,0.8715277777777778,1.5758307346111904,2.539943734804787,"."")ĊĊ"
678,0.8148148148148148,0.9218106995884774,1.88047892853907,2.485456166443999,0.8125,0.8715277777777778,1.5746311278718692,2.5282525221506766,**
679,0.8148148148148148,0.9218106995884774,1.8810165887599442,2.4759535789489746,0.8125,0.8715277777777778,1.5733826885978135,2.516919294993084,Impact
680,0.8148148148148148,0.9221536351165981,1.8813998709850481,2.466890811920166,0.8125,0.8715277777777778,1.572247596170629,2.5061442852020264,Ġon
681,0.8148148148148148,0.9221536351165981,1.8818377251341905,2.458063337537979,0.8125,0.8715277777777778,1.5711860198939707,2.4957739114761353,Ġthe
682,0.8148148148148148,0.9224965706447189,1.882227006849689,2.449651506212021,0.8125,0.8697916666666666,1.570213847691298,2.485804796218872,Ġpassage
683,0.8148148148148148,0.9224965706447189,1.8825276746693045,2.440491022887052,0.7916666666666666,0.8697916666666666,1.5693174769583051,2.4753875732421875,:
684,0.8148148148148148,0.9228395061728395,1.882781373934067,2.430878656881827,0.7916666666666666,0.8697916666666666,1.5679558667600733,2.4640368620554582,**ĊĊ
685,0.8148148148148148,0.9221536351165981,1.8833034485851117,2.42194430033366,0.7916666666666666,0.8697916666666666,1.5667796710942354,2.4533173640569075,The
686,0.8148148148148148,0.9224965706447188,1.8833886171518044,2.424789446371573,0.7916666666666666,0.8697916666666666,1.5665288100023274,2.4547527233759574,Ġpassage
687,0.8148148148148148,0.9224965706447188,1.8842015071038374,2.424284528802943,0.7916666666666666,0.8697916666666666,1.5662223823602195,2.453133622805275,Ġeffectively
688,0.8240740740740741,0.9228395061728396,1.8848517216304868,2.419834207605433,0.8125,0.8697916666666666,1.565717161444201,2.447912375132244,Ġcon
689,0.8240740740740741,0.9228395061728396,1.885030623971487,2.410345006872106,0.8125,0.8697916666666666,1.5643096433644839,2.4367388089497872,veys
690,0.8240740740740741,0.9228395061728395,1.8855107561640543,2.403022042027228,0.8125,0.8697916666666666,1.563475917288837,2.4280768632888794,Ġa
691,0.8240740740740741,0.9224965706447189,1.8907693742058598,2.404928807859065,0.8125,0.8680555555555556,1.5612309604265373,2.4254562854766846,Ġchaotic
692,0.8240740740740741,0.9224965706447189,1.8917441951628888,2.400297270880806,0.8125,0.8680555555555556,1.5605196039744178,2.419614315032959,Ġand
693,0.8240740740740741,0.9235253772290809,1.895766302301866,2.4082015002215336,0.8125,0.8697916666666666,1.5614923555830704,2.4261778195699044,Ġpotentially
694,0.8240740740740741,0.9235253772290809,1.8968315620798537,2.408161940398042,0.8125,0.8697916666666666,1.5591076276173688,2.4222275018692017,Ġdis
695,0.8240740740740741,0.9235253772290809,1.897337149959061,2.407191665084273,0.8125,0.8697916666666666,1.5591645849869544,2.42147902647654,ordered
696,0.8240740740740741,0.9235253772290809,1.8985381199375233,2.4022872006451657,0.8125,0.8680555555555556,1.5582932346448868,2.415423274040222,Ġscene
697,0.8240740740740741,0.9238683127572017,1.900108248399505,2.401945008171932,0.8125,0.8697916666666666,1.5588648864559729,2.4133359988530465,Ġwithin
698,0.8240740740740741,0.9242112482853224,1.9003362736271856,2.393010969515199,0.8125,0.8680555555555556,1.5575544343808962,2.4026856025060006,Ġthe
699,0.8240740740740741,0.9242112482853223,1.9010010557817631,2.394522384360986,0.7916666666666666,0.8680555555555556,1.5649663614092593,2.4070340792338065,Ġkitchen
700,0.8240740740740741,0.9242112482853223,1.9014006344089198,2.3875029351976167,0.7916666666666666,0.8680555555555556,1.5642095541875503,2.398611307144165,","
701,0.8240740740740741,0.9242112482853223,1.9022790192932386,2.386052043349654,0.7916666666666666,0.8680555555555556,1.5641403709195192,2.3955729802449532,Ġwhile
702,0.8240740740740741,0.9238683127572017,1.9032065256380861,2.3878236346774635,0.7916666666666666,0.8715277777777778,1.5655405272822371,2.398744781812031,Ġimplying
703,0.8240740740740741,0.9245541838134431,1.9037396066447119,2.383879008116544,0.7916666666666666,0.8697916666666666,1.5649157196011045,2.3935746749242135,Ġthat
704,0.8240740740740741,0.9245541838134431,1.9041322131928151,2.3755400975545236,0.7916666666666666,0.8680555555555556,1.5634255326377886,2.3835082054138184,Ġthe
705,0.8240740740740741,0.9242112482853223,1.904263555349435,2.3677865840770593,0.7916666666666666,0.8663194444444445,1.561761389820548,2.374939282735191,Ġmother
706,0.8240740740740741,0.9242112482853223,1.9044783522001594,2.3638617904097927,0.7916666666666666,0.8680555555555556,1.561699132702961,2.3724600871404036,Ġmight
707,0.8240740740740741,0.9242112482853223,1.9045172913047101,2.3589030548378283,0.7916666666666666,0.8680555555555556,1.5609022496595049,2.3666898409525565,Ġnot
708,0.8240740740740741,0.9242112482853223,1.9046662940501011,2.3502453344839616,0.7916666666666666,0.8680555555555556,1.5594477517508112,2.356441617012024,Ġbe
709,0.8240740740740741,0.9245541838134431,1.9057431575818933,2.3508750067816813,0.7916666666666666,0.8680555555555556,1.5611548337317904,2.357079664866127,Ġattending
710,0.8240740740740741,0.9245541838134431,1.9058205259624175,2.342281447516548,0.7916666666666666,0.8680555555555556,1.5599071373878928,2.346933126449585,Ġto
711,0.8240740740740741,0.9245541838134431,1.9068561230986927,2.34027507570055,0.7916666666666666,0.8680555555555556,1.557482020455398,2.3451086282730103,Ġall
712,0.8240740740740741,0.9245541838134431,1.9072030782877476,2.3327784538269043,0.7916666666666666,0.8697916666666666,1.5562914044104035,2.3365384340286255,Ġaspects
713,0.8240740740740741,0.9248971193415638,1.9072595325161934,2.3241754637824172,0.7916666666666666,0.8697916666666666,1.5549444672708608,2.3265081246693917,Ġof
714,0.8240740740740741,0.9252400548696845,1.907482404557722,2.3162077797783738,0.7916666666666666,0.8680555555555555,1.553551858371835,2.3171677986780814,Ġthe
715,0.8240740740740741,0.9255829903978052,1.9075695890790385,2.311731532767965,0.7916666666666666,0.8697916666666666,1.5544645522006733,2.313543001810711,Ġspace
716,0.8240740740740741,0.9259259259259259,1.9082288967306253,2.308328451933683,0.7916666666666666,0.8697916666666666,1.5551881052769638,2.3094163338343314,Ġ(
717,0.8240740740740741,0.9255829903978051,1.9106029106026554,2.316553981215865,0.7916666666666666,0.8697916666666666,1.5558863858929086,2.3189445336659773,st
718,0.8240740740740741,0.9252400548696845,1.9116084386074015,2.3146475862573688,0.7916666666666666,0.8697916666666666,1.553448088250648,2.314003547032673,ool
719,0.8333333333333334,0.9242112482853223,1.9104890115070086,2.324231836530899,0.7916666666666666,0.8697916666666666,1.5522531542295865,2.3210593461990356,Ġsl
720,0.8240740740740741,0.9242112482853223,1.91041300950606,2.318924374050564,0.7916666666666666,0.8715277777777778,1.5532086097650273,2.3157001733779907,ippers
721,0.8333333333333334,0.924554183813443,1.9188112115116438,2.3372587451228384,0.7916666666666666,0.8715277777777778,1.5542707848016566,2.3255730867385864,Ġinto
722,0.8333333333333334,0.9248971193415637,1.9220513062943279,2.3418945383142535,0.7916666666666666,0.8715277777777778,1.5557001108304387,2.329985459645588,Ġchaos
723,0.8333333333333334,0.9248971193415637,1.924445085146358,2.339691886195432,0.7916666666666666,0.8715277777777778,1.5561502953268342,2.3276442289352417,Ġwhile
724,0.8333333333333334,0.9259259259259259,1.9264229315305885,2.3453097873263893,0.7916666666666666,0.8715277777777778,1.559439955601602,2.3359185457229614,Ġwiping
725,0.8333333333333334,0.9262688614540465,1.9274637674937174,2.342347904487891,0.7916666666666666,0.8715277777777778,1.5587601130822624,2.3310574293136597,Ġthe
726,0.8333333333333334,0.9262688614540465,1.928765862998633,2.34642940097385,0.7916666666666666,0.8715277777777778,1.5632652182180782,2.3376869360605887,Ġdish
727,0.8333333333333334,0.9266117969821673,1.929901731600581,2.3439281251695405,0.7916666666666666,0.8715277777777778,1.563073741020899,2.333030104637146,","
728,0.8518518518518519,0.9262688614540466,1.9288592274353797,2.3573632063689054,0.7916666666666666,0.873263888888889,1.5681167421937803,2.3531363407770804,Ġbreeze
729,0.8518518518518519,0.9255829903978053,1.930539438985904,2.3656361544573734,0.7916666666666666,0.873263888888889,1.5705273765591723,2.3624413410822562,Ġseemingly
730,0.8518518518518519,0.9259259259259259,1.9332206805654968,2.3687194894861285,0.7916666666666666,0.8750000000000001,1.5714039057824447,2.366217613220215,Ġignored
