,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
546,0.8333333333333334,0.9146090534979424,1.915975170627534,3.2278186480204276,0.8125,0.8732638888888888,1.4943882270084403,3.1782161792119332,"Ġ("""
547,0.8518518518518519,0.9149519890260631,1.9267112410930889,3.2548123995463065,0.8125,0.875,1.5146652599893229,3.2060307661692278,um
548,0.8333333333333334,0.9156378600823045,1.9422932684240688,3.29079220030043,0.8333333333333334,0.873263888888889,1.5280868749033583,3.2374151547749825,Ġthe
549,0.8425925925925926,0.9156378600823045,1.9400274709337118,3.2968595469439492,0.8333333333333334,0.8767361111111112,1.5315782338645043,3.257048169771828,Ġmother
550,0.8518518518518519,0.9156378600823045,1.9209684565489802,3.2681011270593707,0.8333333333333334,0.8697916666666667,1.5274689359814384,3.239985942840576,Ġor
551,0.8425925925925926,0.9156378600823045,1.92231408556914,3.2893051218103473,0.8333333333333334,0.8697916666666667,1.523977102120693,3.2446782986323015,Ġdon
552,0.8425925925925926,0.9156378600823045,1.9228966032865102,3.273372915056015,0.8333333333333334,0.8697916666666667,1.5227745548970606,3.2268704175949097,'t
553,0.8518518518518519,0.9146090534979424,1.9244637504715996,3.2683332054703307,0.8333333333333334,0.875,1.525785651126296,3.2271144787470476,Ġsee
554,0.8518518518518519,0.9142661179698216,1.9270522573074595,3.2799127013595033,0.8333333333333334,0.8715277777777778,1.5259836495393575,3.233425935109455,Ġmuch
555,0.8611111111111112,0.9142661179698217,1.9200283483920335,3.28098101086087,0.8333333333333334,0.8715277777777778,1.520620136356546,3.236566861470539,.
556,0.8611111111111112,0.9146090534979424,1.9235425933127843,3.284262303952815,0.8333333333333334,0.8697916666666667,1.52099011647201,3.236937125523884,Ġum
557,0.8518518518518519,0.9149519890260631,1.9320542124743225,3.306531058417427,0.8333333333333334,0.8732638888888888,1.5311681923137108,3.267458915710449,Ġmother
558,0.8611111111111112,0.9146090534979424,1.9376558838279523,3.348257983172381,0.8333333333333334,0.8715277777777778,1.5373931147185451,3.3160540262858085,Ġwiping
559,0.8518518518518519,0.9163237311385459,1.94470312934738,3.3645059091073506,0.8333333333333334,0.875,1.5479607931470687,3.332256635030113,Ġdishes
560,0.8425925925925926,0.9152949245541838,1.9465233142991039,3.3782789265667965,0.8333333333333334,0.8732638888888888,1.549220629097077,3.341757853825886,"Ġ"")"
561,0.8518518518518519,0.9156378600823046,1.9482002879809002,3.382344793390345,0.8333333333333334,0.875,1.55158091834817,3.345795472462971,Ġserves
562,0.8518518518518519,0.9159807956104253,1.9489582439240585,3.36621434600265,0.8333333333333334,0.875,1.55051589092844,3.327755292256672,Ġas
563,0.8518518518518519,0.9159807956104253,1.95010055386319,3.3518299350032095,0.8333333333333334,0.875,1.5496998711110521,3.311224540074665,Ġa
564,0.8518518518518519,0.9163237311385459,1.9535104944125754,3.3608092202080613,0.8333333333333334,0.875,1.5504382115928848,3.317511796951294,Ġw
565,0.8518518518518519,0.9163237311385459,1.9542292483190993,3.3452703687879755,0.8333333333333334,0.8732638888888888,1.5493855024616043,3.301146586736042,ry
566,0.8518518518518519,0.9163237311385459,1.955007293793036,3.3312801078513843,0.8333333333333334,0.8732638888888888,1.548454841693683,3.285148223241169,Ġcommentary
567,0.8518518518518519,0.9163237311385459,1.9557449437870664,3.3155490027533645,0.8333333333333334,0.8732638888888888,1.5473634520651036,3.267531156539917,Ġon
568,0.8518518518518519,0.9159807956104253,1.9568488650195968,3.3036931885613328,0.8333333333333334,0.8732638888888888,1.5464573873353116,3.2538870970408134,Ġthe
569,0.8703703703703703,0.9170096021947874,1.9595523701631687,3.3110460352014606,0.8333333333333334,0.8732638888888888,1.5497034555769338,3.2582751909891776,Ġscene
570,0.8703703703703703,0.9173525377229081,1.9601874900411087,3.29830851378264,0.8333333333333334,0.8732638888888888,1.5485270906739403,3.243719498316448,'s
571,0.8703703703703703,0.9170096021947874,1.9626048077437008,3.314114270386874,0.8333333333333334,0.875,1.5474040740063155,3.258811553319294,Ġpand
572,0.8703703703703703,0.9170096021947874,1.9632247761650006,3.2983663523638675,0.8333333333333334,0.875,1.5462755545212894,3.2413237889607736,emon
573,0.8703703703703703,0.9173525377229081,1.9637959265415097,3.2827335110417124,0.8333333333333334,0.875,1.5451217209799974,3.2239694595336914,ium
574,0.8703703703703703,0.9173525377229081,1.9654128123427086,3.2720590167575416,0.8333333333333334,0.875,1.5449961477732297,3.211304585138958,.ĊĊ
575,0.8703703703703703,0.9173525377229081,1.966327414737907,3.2725752018116125,0.8333333333333334,0.8732638888888888,1.5432462298176581,3.2042834758758545,Overall
576,0.8703703703703703,0.9173525377229081,1.9667862966479381,3.257163842519123,0.8333333333333334,0.8732638888888888,1.5420369711731103,3.1872292359670027,","
577,0.8703703703703703,0.9170096021947873,1.9672173784605655,3.242788261837429,0.8333333333333334,0.8732638888888888,1.5404710971969875,3.17137018839518,Ġthis
578,0.8703703703703703,0.9176954732510288,1.9703260364412973,3.2568030004148127,0.8333333333333334,0.875,1.5459270067881214,3.1872474352518694,Ġvivid
579,0.8703703703703703,0.9180384087791496,1.9713620185549345,3.25281756012528,0.8333333333333334,0.875,1.5466239573736023,3.1818554798762015,Ġscene
580,0.8703703703703703,0.9180384087791496,1.9735357064118817,3.2463333518416775,0.8333333333333334,0.8767361111111112,1.5461368491173995,3.172688126564026,Ġshowcases
581,0.8703703703703703,0.9180384087791496,1.9744513251761284,3.2345687195106763,0.8333333333333334,0.8767361111111112,1.545388434956427,3.158978422482811,Ġa
582,0.8703703703703703,0.9180384087791496,1.9756031807339025,3.2270592230337627,0.8333333333333334,0.875,1.5435913215867332,3.1477520863215105,Ġbusy
583,0.8703703703703703,0.9180384087791496,1.9764527248293444,3.2154476377699126,0.8333333333333334,0.8767361111111112,1.5429513292291117,3.134143392244976,","
584,0.8703703703703703,0.9180384087791496,1.9776330265152609,3.209977061660201,0.8333333333333334,0.8767361111111112,1.5421809200313954,3.127766529719036,Ġpotentially
585,0.8703703703703703,0.9180384087791496,1.9778727669436802,3.2009336683485223,0.8125,0.8767361111111112,1.5417143063501035,3.118252754211426,Ġmessy
586,0.8703703703703703,0.9176954732510287,1.9783442778397613,3.187592435766149,0.8125,0.8767361111111112,1.5398906839795028,3.1028734048207625,Ġhousehold
587,0.8703703703703703,0.9180384087791496,1.978956397684189,3.1761157247755243,0.8125,0.8767361111111112,1.539184674287831,3.0899800062179565,Ġwhere
588,0.8703703703703703,0.9183813443072703,1.9805936457999578,3.1709731243274817,0.8125,0.875,1.5364041672782136,3.0817443132400513,Ġmultiple
589,0.8703703703703703,0.9180384087791496,1.9815558632424333,3.178314791785347,0.8125,0.875,1.538834208953824,3.0897585550943987,Ġdynamics
590,0.8703703703703703,0.9183813443072703,1.9823740005756108,3.166711789590341,0.8125,0.875,1.538102747260354,3.07643461227417,Ġare
591,0.8703703703703703,0.9183813443072703,1.9827877525063151,3.1531306196142133,0.8125,0.8732638888888888,1.536980688872735,3.0611859560012817,Ġat
592,0.8703703703703703,0.9187242798353908,1.9828609344341557,3.1387393562882018,0.8125,0.8732638888888888,1.5355924360839595,3.045367757479351,Ġplay
593,0.8703703703703703,0.9190672153635117,1.9833783106842526,3.1262207914281746,0.8125,0.8732638888888888,1.5343544621824274,3.0311222473780326,.
594,0.8703703703703703,0.9190672153635117,1.985983041105739,3.120443432419389,0.8125,0.8732638888888888,1.5340630310283945,3.02230497201284,ĠThe
595,0.8703703703703703,0.9194101508916324,1.9896271645035286,3.128843325155753,0.8125,0.8732638888888888,1.5354484440141163,3.030387560526531,Ġjuxtap
596,0.8703703703703703,0.9197530864197531,1.989586684051983,3.1146498786078567,0.8125,0.8767361111111112,1.5340068903126425,3.014832854270935,osition
597,0.8703703703703703,0.9194101508916324,1.989576883583962,3.1009559101528588,0.8125,0.8767361111111112,1.5326082833398127,2.9997645219167097,Ġof
598,0.8703703703703703,0.9197530864197531,1.991334125889923,3.110220856136749,0.8125,0.8767361111111112,1.5359017387670777,3.0127220153808594,Ġcontrolled
599,0.8703703703703703,0.9197530864197531,1.9913513575985375,3.0977682184289996,0.8125,0.8784722222222223,1.5347611472817775,2.999087850252785,Ġchaos
600,0.8703703703703703,0.9197530864197531,1.9929175475133132,3.0934111630475094,0.8125,0.8784722222222223,1.5356911510176727,2.993397196133934,Ġ(
601,0.8703703703703703,0.9197530864197531,1.9962311391092709,3.0958378050062407,0.8125,0.8767361111111112,1.5378736492823493,2.9986695448557548,cur
602,0.8703703703703703,0.9204389574759945,1.996596404248994,3.082434548272026,0.8125,0.8784722222222223,1.536535774680757,2.9838502804438285,tains
603,0.8703703703703703,0.9204389574759945,1.9969463505640084,3.0861754770632146,0.8125,0.8784722222222223,1.5381003820727328,2.9882819255193063,Ġflowing
604,0.8703703703703703,0.9204389574759945,1.997064496400902,3.07516493620696,0.8125,0.8784722222222223,1.537210876001591,2.9761135180791243,","
605,0.8703703703703703,0.9207818930041152,1.9976621544612694,3.0655151649757677,0.8333333333333334,0.8802083333333335,1.5359759657163106,2.9640504121780396,Ġkids
606,0.8703703703703703,0.9204389574759945,1.9981882039903023,3.052356614006893,0.8333333333333334,0.8784722222222223,1.5350715193379785,2.9499412377675363,Ġsn
607,0.8703703703703703,0.9207818930041152,1.9981066886847623,3.0385803823117854,0.8333333333333334,0.8784722222222223,1.5335660967636071,2.934849977493286,acking
608,0.8703703703703703,0.9214677640603566,1.9981708785712213,3.0260908338758696,0.8333333333333334,0.8784722222222223,1.5322895806797683,2.921057343482971,)
609,0.8703703703703703,0.9214677640603566,1.9982076411397933,3.014965799119736,0.8333333333333334,0.8802083333333333,1.5309106133491517,2.9084496895472185,Ġwith
610,0.8703703703703703,0.9211248285322359,2.000176802294256,3.020716543550847,0.8333333333333334,0.8784722222222223,1.5325986461090544,2.915542682011921,Ġunderlying
611,0.8703703703703703,0.9214677640603567,2.0014123957292616,3.0288110485783335,0.8333333333333334,0.8784722222222223,1.5331780558411017,2.9241501092910767,Ġmay
612,0.8703703703703703,0.9214677640603566,2.0011918372068482,3.015425823352956,0.8333333333333334,0.8784722222222223,1.5316628328411679,2.909515857696533,hem
613,0.8703703703703703,0.9218106995884774,2.000934127859204,3.002141352053041,0.8125,0.8802083333333333,1.5301327564525784,2.8949931065241508,Ġ(
614,0.8703703703703703,0.9214677640603566,2.003222270496742,2.9931616429929413,0.8125,0.8784722222222223,1.5229267336136916,2.8823815186818464,st
615,0.8703703703703703,0.9221536351165981,2.0028889330008743,2.9800353580051,0.8125,0.8784722222222223,1.5213804197137235,2.8680504163106306,ool
616,0.8703703703703703,0.9221536351165981,2.0044881868419573,2.971170195826776,0.8125,0.8784722222222223,1.520812023119178,2.8561822175979614,Ġtipping
617,0.8703703703703703,0.9224965706447188,2.0040916181819677,2.9581856374387385,0.8125,0.8784722222222223,1.5192376869805544,2.8420282999674455,","
618,0.8703703703703703,0.9224965706447188,2.0035851670000167,2.9482905953018737,0.8125,0.8784722222222223,1.5194137913270733,2.833240429560341,Ġoverflowing
619,0.8796296296296297,0.9231824417009602,2.003040873855191,2.935910454502814,0.8125,0.8784722222222222,1.51794899185221,2.8196738163630144,Ġsink
620,0.8796296296296297,0.9231824417009602,2.0026364698899597,2.9234999903926138,0.8125,0.8784722222222222,1.5163937251424762,2.8060147762298584,)
621,0.8796296296296297,0.9231824417009602,2.0029880240059326,2.9136869642469634,0.8125,0.8784722222222222,1.5153992137412675,2.7946148713429757,Ġcreates
622,0.8796296296296297,0.9231824417009602,2.002781475068726,2.9037132793002662,0.8125,0.876736111111111,1.5140636916862005,2.7833404541015625,Ġa
623,0.8796296296296297,0.9231824417009602,2.0044512475933374,2.911890065228498,0.8125,0.8784722222222222,1.5160904473654646,2.791526198387146,Ġengaging
624,0.8796296296296297,0.9231824417009602,2.0052593907899503,2.913963123604102,0.8125,0.8784722222222222,1.517563453707222,2.794094403584797,Ġcontrast
625,0.8796296296296297,0.9231824417009602,2.0056533131302774,2.904868002291078,0.8125,0.8784722222222222,1.516134258895305,2.7836031119028704,.
626,0.8796296296296297,0.9231824417009602,2.0069917283535625,2.9029423219186263,0.8125,0.8767361111111112,1.5159208956923034,2.7810110251108817,ĠThe
627,0.8888888888888888,0.924554183813443,2.0097181780674114,2.9090170507077815,0.8333333333333334,0.8819444444444445,1.5172878175286808,2.7889868815739938,Ġoutside
628,0.8796296296296297,0.9235253772290809,2.0112127011308627,2.9154636594984282,0.8333333333333334,0.8802083333333334,1.5182143964678232,2.7945685386657715,Ġweather
629,0.8888888888888888,0.9242112482853223,2.012085110221225,2.9118622673882406,0.8333333333333334,0.8784722222222223,1.5160713516190207,2.7879612843195574,Ġserves
630,0.8888888888888888,0.9245541838134431,2.011641561566641,2.8995154698689767,0.8333333333333334,0.8767361111111112,1.5145193592615112,2.7745501200358085,Ġas
631,0.8888888888888888,0.9248971193415639,2.0112148773258958,2.887423956835711,0.8125,0.8767361111111112,1.5129540604901202,2.761332154273987,Ġa
632,0.8796296296296297,0.9245541838134431,2.0128076658397105,2.8931991789076044,0.8333333333333334,0.8767361111111112,1.5099481737747356,2.7644476493199654,Ġbrief
633,0.8888888888888888,0.9245541838134431,2.0135424828865607,2.8933153329072177,0.8333333333333334,0.8784722222222223,1.509710709807099,2.7648597160975115,Ġinter
634,0.8981481481481481,0.9248971193415638,2.0130651441413088,2.8809789904841665,0.8333333333333334,0.875,1.5081300903282266,2.7514811754226685,lude
635,0.8981481481481481,0.9252400548696846,2.012980409935683,2.8707251372160734,0.8333333333333334,0.875,1.5068607398962157,2.739824215571087,","
636,0.8981481481481481,0.9248971193415638,2.0146378144856634,2.877609676784939,0.8333333333333334,0.8767361111111112,1.5084645370408858,2.746664524078369,Ġacknowledging
637,0.8981481481481481,0.9248971193415638,2.016040449777177,2.873761494954426,0.8333333333333334,0.875,1.5083381112491123,2.743474245071411,Ġthat
638,0.8981481481481481,0.9252400548696845,2.0173609195343767,2.8691879555031115,0.8333333333333334,0.8732638888888888,1.506654962199839,2.7369234164555856,Ġnot
639,0.8981481481481481,0.9255829903978052,2.0170435312054265,2.858458536642569,0.8333333333333334,0.8732638888888888,1.5055048708868966,2.725551525751751,Ġeverything
640,0.8981481481481481,0.9255829903978052,2.0179507171150224,2.857974176053645,0.8125,0.875,1.5061261425847434,2.72470525900523,Ġhas
641,0.8981481481481481,0.9255829903978052,2.0178601622817713,2.84737111904003,0.8125,0.875,1.5047009664423783,2.7129284938176497,Ġto
642,0.8981481481481481,0.9259259259259259,2.017354967494388,2.835754447513157,0.7916666666666666,0.875,1.5030603926517245,2.7001766363779716,Ġbe
643,0.8888888888888888,0.9252400548696845,2.0187218723362936,2.842076796072501,0.8125,0.8767361111111112,1.5061615761239524,2.70774479707082,Ġresolved
644,0.8888888888888888,0.9252400548696845,2.019283303735491,2.835979885525173,0.8125,0.8767361111111112,1.505579894352341,2.7000439167022705,Ġor
645,0.8888888888888888,0.9248971193415638,2.0219258212455857,2.854894037599916,0.8333333333333334,0.8802083333333333,1.5117591316862296,2.7218178510665894,Ġescalating
646,0.8888888888888888,0.9245541838134431,2.0224893305320806,2.8559247299476915,0.8333333333333334,0.8784722222222223,1.5134351133590735,2.7250979741414376,Ġinside
